repository,state,title,label,body
gggard/AndroidCaldavSyncAdapater,open,SyncAdapter skips all calendar entries when syncing my davmail server,"[Label(name=""bug"")]","I am trying to synchronize my Samsung G4 with my personal davmail server - to no avail. I can add the account successfully, but when synchronizing, nothing is downloaded to my device. The logcat output (tag SyncAdapter) tells me that all items are being found on the server but they are all being skipped (see the end of logcat output: ""skipped: 115""). I have deleted the CalendarApp cache and tried again but that did not help...

--------- beginning of /dev/log/system

--------- beginning of /dev/log/main

V/SyncAdapter(16606): onPerformSync() count:1 on e404618979@http://myserver:1234/users/my.mail@address.com/calendar/ with URL http://myserver:1234/users/my.mail@address.com/calendar/

I/SyncAdapter(16606): 0 calendars found at android

I/SyncAdapter(16606): Detected calendar name=Calendar URI=http://myserver:1234/users/my.mail@address.com/calendar/

D/SyncAdapter(16606): CTag has changed, something to synchronise

I/SyncAdapter(16606): Event /users/my.mail@address.com/calendar/ androidUri=null

I/SyncAdapter(16606): Event /users/my.mail@address.com/calendar/No%20Subject-16.EML androidUri=null

I/SyncAdapter(16606): Event /users/my.mail@address.com/calendar/9am-9.15am%20abc%20Team%20Meeting.EML androidUri=null

...
...
one line for each event here...
...
...

I/SyncAdapter(16606): Event /users/my.mail@address.com/calendar/abc%20plan.EML androidUri=null

I/SyncAdapter(16606): Rows tagged:   0

I/SyncAdapter(16606): Rows untagged: 0

D/SyncAdapter(16606): Updating stored CTag

I/SyncAdapter(16606): Entries:                       0

I/SyncAdapter(16606): Rows inserted:                 0

I/SyncAdapter(16606): Rows updated:                  0

I/SyncAdapter(16606): Rows deleted:                  0

I/SyncAdapter(16606): Rows skipped:                  115

I/SyncAdapter(16606): Io Exceptions:                 0

I/SyncAdapter(16606): Parse Exceptions:              0

I/SyncAdapter(16606): Auth Exceptions:               0

I/SyncAdapter(16606): Conflict Detected Exceptions:  0

V/SyncAdapter(16606): onPerformSync() count:2 on e404618979@http://myserver:1234/users/my.mail@address.com/calendar/ with URL http://myserver:1234/users/my.mail@address.com/calendar/

I/SyncAdapter(16606): 1 calendars found at android

I/SyncAdapter(16606): Detected calendar name=Calendar URI=http://myserver:1234/users/my.mail@address.com/calendar/

D/SyncAdapter(16606): CTag has not changed, nothing to do

I/SyncAdapter(16606): Entries:                       0

I/SyncAdapter(16606): Rows inserted:                 0

I/SyncAdapter(16606): Rows updated:                  0

I/SyncAdapter(16606): Rows deleted:                  0

I/SyncAdapter(16606): Rows skipped:                  0

I/SyncAdapter(16606): Io Exceptions:                 0

I/SyncAdapter(16606): Parse Exceptions:              0

I/SyncAdapter(16606): Auth Exceptions:               0

I/SyncAdapter(16606): Conflict Detected Exceptions:  0
"
gggard/AndroidCaldavSyncAdapater,open,"Error message ""Caldav sync error (IO) in smartphones","[Label(name=""more information needed"")]","Dear developers,

Since some days ago, some colleagues in our company are viewing an error message in their smartphones (LG P-700, Android 4.1.2 Jelly Bean) equiped with the CalDavSync v.1.8.1-beta.1 . This version was working really fine. 

The error message is: ""Caldav sync error (I0): Unable to resolve host"" and there is not synchronization between the Zimbra Calendar or Thunderbird Calendar and the Calendar application on the smartphone.

What could be the problem?
"
gggard/AndroidCaldavSyncAdapater,closed,Kitkat 4.4 can't open app,[],"Unfortunately I have a problem with my Nexus 5 running Android 4.4 Kitkat. I can install CalDAV Sync Free Beta, but I can't open it! There is no icon and in Google Play there is only the button ""uninstall"" but no ""open"" :(
I hope you can fix it! ;)

Thanks!
"
gggard/AndroidCaldavSyncAdapater,closed,update master,[],"- untag android events in steps
- proguard complained about the libs
- changed getPath to getRawPath, fixes 103
- issue 126 http-header host with server port
- zimbra: new events got duplicated (issue 103)
- added the optional account name during account creation
"
gggard/AndroidCaldavSyncAdapater,closed,Android tasks <----> icloud reminders,[],"I am trying to synchronise Android S palner tasks iCloud reminders.

I have added my icloud account calendars accounts on android, but I don't see tasks synchronisation.  

Is that possible?
"
gggard/AndroidCaldavSyncAdapater,closed,Unicode characters garbled,"[Label(name=""bug"")]","If I add or change event containing Cyrillic (Unicode) characters, they are converted to question marks after sync (both on Android and server). Latin characters are OK.

Событие ⟶ ???????

I use ownCloud 5.0.13 and CaldavSyncAdapter 1.8. Thunderbird Lightning sync works fine.
"
gggard/AndroidCaldavSyncAdapater,open,Annoying Notifications of Errors ,"[Label(name=""enhancement"")]","Apart from permanent sync errors, there occur sync errors from time to time, which resolve themselves within the next sync. It is pretty annoying to have sync errors displayed which are already resolved in the notification bar. 

I'd suggest to report errors to the notification bar only if they are permanent (i.e. multiple syncs in a row failed) and remove them if they could be resolved. 
"
gggard/AndroidCaldavSyncAdapater,open,Dates and Tasks are not shown in calendar,"[Label(name=""more information needed"")]","I want to sync my webdav calender (using Horde 5.1.4), when I create the account, the app get the calender (Found new Calendar) and in the Google Calendar App at shown calendars the Calendar is activated.
But the dates are not shown. So I do not see them in the calendar, but when I create a new date on the phone it get synchronized with the server so this way works...

Using Android 4.3 (Nexus 4) and App version 1.8
Server: Horde 5.1.4
"
gggard/AndroidCaldavSyncAdapater,closed,NullPointerException in MultiStatusHandler on 404 status,"[Label(name=""bug""), Label(name=""duplicate"")]","Synchronization fails for me for Apple CalendarServer installation with NullPointerException @ MultiStatusHandler (STATUS end tag handling).

It seems the reason is that on 404 status there's no PROPSTAT in the result, so mPropStat is never initialized. This patch https://gist.github.com/ndl/7293258 fixes it for me and allows to finish synchronization successfully.
"
gggard/AndroidCaldavSyncAdapater,closed,NullPointerException at Parsing,"[Label(name=""bug""), Label(name=""duplicate"")]","Following NullPointerExceptions leads to an ""Caldav sync error (general)"" error message. Can't sync since 2 days...

10-30 15:57:48.445: E/SyncAdapter(28858): Updating calendar exception java.lang.NullPointerException
10-30 15:57:48.445: E/SyncAdapter(28858): java.lang.NullPointerException
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.gege.caldavsyncadapter.caldav.xml.MultiStatusHandler.endElement(MultiStatusHandler.java:56)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.apache.harmony.xml.ExpatParser.endElement(ExpatParser.java:156)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.apache.harmony.xml.ExpatParser.appendChars(Native Method)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.apache.harmony.xml.ExpatParser.parseFragment(ExpatParser.java:497)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.apache.harmony.xml.ExpatParser.parseDocument(ExpatParser.java:484)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.apache.harmony.xml.ExpatReader.parse(ExpatReader.java:309)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.apache.harmony.xml.ExpatReader.parse(ExpatReader.java:267)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.setICSasMultiStatus(CalendarEvent.java:153)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.gege.caldavsyncadapter.caldav.CaldavFacade.getEvent(CaldavFacade.java:718)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.fetchBody(CalendarEvent.java:262)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.updateAndroidEvent(CalendarEvent.java:959)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.synchroniseEvents(SyncAdapter.java:345)
10-30 15:57:48.445: E/SyncAdapter(28858):   at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:170)
10-30 15:57:48.445: E/SyncAdapter(28858):   at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:254)
"
gggard/AndroidCaldavSyncAdapater,closed,simple fix for issue #129: ignore <status> tag outside of <propstat>,[],"This patch fixes the NPE but is a bit dirty (because the MultiStatus class is now allowed to contain responses without propstat object; and because the XML parser just ignores the `<status>` tag instead of really handling it).
"
gggard/AndroidCaldavSyncAdapater,closed,NullPointerException in MultiStatusHandler when parsing Darwin Calendarserver response,"[Label(name=""bug"")]","When syncing with a Darwin Calendarserver (DCS) 2.4.dfsg-6 (the version provided by Debian 6.0), sync fails with a NullPointerException:

`I/SyncAdapter(20701): Event /calendars/users/oliver/birthdays/ androidUri=null
D/CaldavFacade(20701): LastAuthState: restored with user oliver
D/CaldavFacade(20701): LastAuthScope: restored
E/SyncAdapter(20701): Updating calendar exception java.lang.NullPointerException
E/SyncAdapter(20701): java.lang.NullPointerException
E/SyncAdapter(20701):   at org.gege.caldavsyncadapter.caldav.xml.MultiStatusHandler.endElement(MultiStatusHandler.java:56)
E/SyncAdapter(20701):   at org.apache.harmony.xml.ExpatParser.endElement(ExpatParser.java:156)
E/SyncAdapter(20701):   at org.apache.harmony.xml.ExpatParser.appendChars(Native Method)
E/SyncAdapter(20701):   at org.apache.harmony.xml.ExpatParser.parseFragment(ExpatParser.java:497)
E/SyncAdapter(20701):   at org.apache.harmony.xml.ExpatParser.parseDocument(ExpatParser.java:484)
E/SyncAdapter(20701):   at org.apache.harmony.xml.ExpatReader.parse(ExpatReader.java:309)
E/SyncAdapter(20701):   at org.apache.harmony.xml.ExpatReader.parse(ExpatReader.java:267)
E/SyncAdapter(20701):   at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.setICSasMultiStatus(CalendarEvent.java:153)
E/SyncAdapter(20701):   at org.gege.caldavsyncadapter.caldav.CaldavFacade.getEvent(CaldavFacade.java:718)
E/SyncAdapter(20701):   at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.fetchBody(CalendarEvent.java:262)
E/SyncAdapter(20701):   at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.createAndroidEvent(CalendarEvent.java:900)
E/SyncAdapter(20701):   at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.synchroniseEvents(SyncAdapter.java:330)
E/SyncAdapter(20701):   at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:170)
E/SyncAdapter(20701):   at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:254)
D/PhoneStatusBar(  683): addNotification score=0
D/SyncManager(  572): failed sync operation oliver@http://raidbox:8008/calendars/users/oliver/birthdays/ (org.gege.caldavsyncadapter.account), com.android.calendar, SERVER, earliestRunTime 10589637, SyncResult: stats [ numParseExceptions: 1]
D/SyncManager(  572): not retrying sync operation because the error is a hard error: oliver@http://raidbox:8008/calendars/users/oliver/birthdays/ (org.gege.caldavsyncadapter.account), com.android.calendar, SERVER, earliestRunTime 10594318
D/dalvikvm(  683): GC_CONCURRENT freed 3464K, 48% free 5122K/9735K, paused 15ms+33ms, total 168ms
D/dalvikvm(  683): WAIT_FOR_CONCURRENT_GC blocked 146ms
D/SyncManager(  572): setSyncAutomatically:  provider com.android.calendar, user 0 -> false`

This is the XML response which triggers the crash:

```
<?xml version='1.0' encoding='UTF-8'?><multistatus xmlns='DAV:'>
  <response>
    <href>/calendars/users/oliver/birthdays/</href>
    <status>HTTP/1.1 404 Not Found</status>
  </response>
</multistatus>
```

So the crash occurs because there is no `mPropStat` object yet, because the `<status>` tag isn't embedded in a `<propstat>` tag at all.

I think the full story is:
- ACSA sends an initial ""PROPFIND /calendars/users/oliver/birthdays/"" request
- DCS responds with an XML message with lots of `<response>` tags (see below)
- the first `<response>` tag is not an event but the calendar itself (!)
- ACSA sends REPORT requests for all `<response>` tags, beginning with ""REPORT /calendars/users/oliver/birthdays/""
- DCS responds with the 404 XML response which then triggers the crash

Here's the beginning of the DCS response to the initial PROPFIND request:

```
<?xml version='1.0' encoding='UTF-8'?><multistatus xmlns='DAV:'>
  <response>
    <href>/calendars/users/oliver/birthdays/</href>
    <propstat>
      <prop>
        <displayname>Geburtstage</displayname>
        <resourcetype>
          <collection/>
          <calendar xmlns='urn:ietf:params:xml:ns:caldav'/>
        </resourcetype>
        <calendar-color xmlns='http://apple.com/ns/ical/'>#ff4e50ff</calendar-color>
        <getctag xmlns='http://calendarserver.org/ns/'>2013-10-14 22:19:01.369242</getctag>
      </prop>
      <status>HTTP/1.1 200 OK</status>
    </propstat>
  </response>
  <response>
    <href>/calendars/users/oliver/birthdays/10D9838F-2374-4E55-8A24-33AFD79B541E.ics</href>
    <propstat>
      <prop>
        <displayname>10D9838F-2374-4E55-8A24-33AFD79B541E.ics</displayname>
        <resourcetype/>
      </prop>
      <status>HTTP/1.1 200 OK</status>
    </propstat>
    <propstat>
      <prop>
        <calendar-color xmlns='http://apple.com/ns/ical/'/>
        <getctag xmlns='http://calendarserver.org/ns/'/>
      </prop>
      <status>HTTP/1.1 404 Not Found</status>
    </propstat>
  </response>
...
```
"
gggard/AndroidCaldavSyncAdapater,closed,2-way sync,"[Label(name=""outdated version"")]","The CalDav Sync Adapter appears to correctly pull my events from my ownCloud install (via https). However it doesn't upload any changes to the server. I also use 
""CardDAV-Sync free beta"" which does correctly save CardDav changes to the server. So it appears like a CalDav specific problem. I'm using Android 4.3.
"
gggard/AndroidCaldavSyncAdapater,closed,Sync with ownCloud 5.0.12 server,"[Label(name=""outdated version"")]","Hi
I was testing the sync with Android 4.0.2 and ownCloud 5.0.12. The events from the server are synchronized to Android calendar but as ""whole day events"".
Furthermore, events created in Android are NOT synchronized to the ownCloud server.

Please contact me if you need additional information.

Thanks.
"
gggard/AndroidCaldavSyncAdapater,closed,"http-header ""host"" ignores the server port","[Label(name=""bug"")]","the http-heder ""host"" is being set only with the server name. the port is missing.
"
gggard/AndroidCaldavSyncAdapater,open,Sync is off after creating Acount on Android 4.1.2,"[Label(name=""enhancement"")]","After creating of Account on Android 4.1.2, sync is off. Can it be set to on by default?
"
gggard/AndroidCaldavSyncAdapater,closed,1.8 available on GooglePlay,[],"(When) Will be 1.8 version available on GoolgePlay? 
"
gggard/AndroidCaldavSyncAdapater,closed,Caldav Sync error (gener..): illegal character in path at index 48:/cloud/remote.php/caldav/calend...,"[Label(name=""bug"")]","When I add my OwnCloud account everything seems fine at first, but the adapter never syncs with the server. Instead I get the above error displayed in the message area.

I'm using Cyanogenmod 10.0 (Android 4.1), AndroidCalDAVSyncAdapter 1.8 (from F-Droid), and an unknown OwnCloud version (probably 5.0, and I could find it out). Other calendars like Kontact (in KDE) or aCal (on Android) work fine with my account.

Am I the only person with this problem?
Should I provide more information?

I'm really glad I discovered this promising project, and I hope it will work for me soon!
"
