repository,state,title,label,body
erickok/transdroid,open,Add feature - enable/disable uTorrent scheduler,"[Label(name=""enhancement"")]","Hi,

I use the scheduler feature in uTorrent all the time to ensure that my internet doesn't slow down too much when i'm at home. If i go out, it would be great to enable/disable the uTorrent scheduler.
"
erickok/transdroid,closed,I can't choose other port,[],"aria2 server prc port is 45147,
but transdroid just use 6800,can't use my define port 45147.
chould you help me? thanks
my transdroid version is new.
"
erickok/transdroid,closed,Search module ,[],"Hi Eric, 

The search module needs to be updated. Kickass, strike search and piratebay proxied all no longer work. Also the search function still crashes transdroid when used on a tablet...on a phone it's fine. 

Haven't seen an update for this in a while, but noticed the playstore version was updated in May. Would you suggest moving to that version now if you are planning on stopping this project? 

Anyways thanks for your hard work 
"
erickok/transdroid,closed,Add option to donate,"[Label(name=""question"")]","Hi from a fellow developer. I can not find a way to donate to the development of Transdroid. In the Play Store version you can add Google In-App Billing (the ""purchase"" must be ""consumed"" immediately to allow users to donate several times, it's all in the documentation), and on the website you can add a button to PayPal or something (Google takes about 30% of all purchases through apps, there's no code difference between a donation and a purchase). Remember you can not, according to Google's guidelines, add any other donation option than Google's own, in a Play Store app). Maybe there's already a donate button somewhere? I haven't found it. That's the only way I can contribute ATM. Just want to help :)
"
erickok/transdroid,closed,TPB and Extra Torrent Functionality,[],"When searching for sorting on TPB within the app I do not receive any matches. In Extra, I receive matches but when trying to add a torrent nothing happens. Is there a way to correct this?
"
erickok/transdroid,closed,Is there a way to launch transdroid from a url?,[],"I use PushJet for notifications when torrents are complete. PushJet supports a url it can open when I tap the notification. Is there a URL I could use that would automatically open Transdroid?
"
erickok/transdroid,closed,Can't connect to Deluge,[],"So I have Deluge set up to work via reverse proxy so that I can reach it at the following:

https://example.com:10443/deluge

I am using 10443, because I run my computer behind a VPN, which uses port 443. 10443 is forwarded on both my router and VPN, and I'm currently able to reach the Deluge WebUI by entering the above URL in my browser.

However, the server I set up for this in Transdroid doesn't seem to connect. The server is correctly showing as 'https://example.com:10443/deluge' within the server list in Transdroid.

As for settings, I've put in the following:

Server Type: Deluge 1.2+
IP or host name: example.com
User name: < blank>
Password: < blank>
Deluge web password: deluge1234 (where deluge1234 is the password I changed it to in Deluge settings)

Advanced:
Port number: 10443
Local network: < My SSID for my home WiFi>
Local IP or host: 192.168.X.XXX < My internal IP>
Local port number: 8112
Disable authentication: < unchecked>
Folder: /deluge
Connection timeout: < untouched>
Use SSL: < checked>
Accept all SSL certifications: < checked> (and I tried < unchecked>, with the same result)
Custom SSL thumbprint: < untouched>

Optional:
Server OS: Windows (I'm on Windows) (Also tried choosing 'Linux,' with the same result)

With the above, the arrow icon just keeps spinning, but never stops. And it never throws an actual error message. Any thoughts? (I'm running Deluge 1.3.13 on Windows 8.1, 64 bit).
"
erickok/transdroid,closed,Crash deleting rss feed,"[Label(name=""bug"")]","When I try to remove an rss feed the app crash and don't remove rss.  
I'm using a Nexus 9 with last android patch
this is the log of the app

```
Transdroid 2.5.7 (227)
rTorrent settings: http://peppe@url

Connection and error log:
24711 -- Sun Aug 14 20:00:52 GMT+02:00 2016 -- 3 -- Boot signal received, starting server and rss checker background services
24712 -- Sun Aug 14 20:00:52 GMT+02:00 2016 -- 3 -- Calling system.client_version with params [ ]
24713 -- Sun Aug 14 20:00:52 GMT+02:00 2016 -- 3 -- Boot signal received, starting app update checker service
24714 -- Sun Aug 14 20:00:52 GMT+02:00 2016 -- 3 -- Calling d.multicall2 with params [  main d.hash= d.name= d.state= d.down.rate= d.up.rate= d.peers_connected= d.peers_not_connected= d.... ]
24715 -- Sun Aug 14 20:03:51 GMT+02:00 2016 -- 3 -- Boot signal received, starting server and rss checker background services
24716 -- Sun Aug 14 20:03:51 GMT+02:00 2016 -- 3 -- Calling system.client_version with params [ ]
24717 -- Sun Aug 14 20:03:51 GMT+02:00 2016 -- 3 -- Boot signal received, starting app update checker service
24718 -- Sun Aug 14 20:03:51 GMT+02:00 2016 -- 3 -- Calling d.multicall2 with params [  main d.hash= d.name= d.state= d.down.rate= d.up.rate= d.peers_connected= d.peers_not_connected= d.... ]
24719 -- Sun Aug 14 20:04:17 GMT+02:00 2016 -- 3 -- Skip the server checker service, as background data is disabled, the service is disabled or we are not connected.
24720 -- Sun Aug 14 20:04:17 GMT+02:00 2016 -- 3 -- Skip checker for kat rartv as alarms are disabled
24721 -- Sun Aug 14 20:04:17 GMT+02:00 2016 -- 3 -- Skip the update service, as we already checked the last 24 hours (or to be exact at Sun Aug 14 09:35:37 GMT+02:00 2016).
24722 -- Sun Aug 14 20:04:17 GMT+02:00 2016 -- 3 -- Skip checker for kat ettv as alarms are disabled
24723 -- Sun Aug 14 20:04:17 GMT+02:00 2016 -- 3 -- Skip checker for torrentproject ettv as alarms are disabled
24724 -- Sun Aug 14 20:04:17 GMT+02:00 2016 -- 3 -- Skip checker for torrentproject rarbg as alarms are disabled
24725 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: java.lang.ClassCastException: java.lang.String cannot be cast to java.lang.Long
24726 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: android.app.SharedPreferencesImpl.getLong(SharedPreferencesImpl.java:249)
24727 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: org.transdroid.core.app.settings.ApplicationSettings.removeRssfeedSettings(ApplicationSettings.java:505)
24728 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: org.transdroid.core.gui.settings.RssfeedSettingsActivity$1.onClick(RssfeedSettingsActivity.java:83)
24729 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: com.android.internal.app.AlertController$ButtonHandler.handleMessage(AlertController.java:163)
24730 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: android.os.Handler.dispatchMessage(Handler.java:102)
24731 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: android.os.Looper.loop(Looper.java:148)
24732 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: android.app.ActivityThread.main(ActivityThread.java:5417)
24733 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: java.lang.reflect.Method.invoke(Native Method)
24734 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:726)
24735 -- Sun Aug 14 20:04:59 GMT+02:00 2016 -- 6 -- E: com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
24736 -- Sun Aug 14 20:05:06 GMT+02:00 2016 -- 3 -- Boot signal received, starting server and rss checker background services
24737 -- Sun Aug 14 20:05:06 GMT+02:00 2016 -- 3 -- Boot signal received, starting app update checker service
24738 -- Sun Aug 14 20:05:20 GMT+02:00 2016 -- 3 -- Skip the server checker service, as background data is disabled, the service is disabled or we are not connected.
24739 -- Sun Aug 14 20:05:20 GMT+02:00 2016 -- 3 -- Skip checker for kat rartv as alarms are disabled
24740 -- Sun Aug 14 20:05:20 GMT+02:00 2016 -- 3 -- Skip the update service, as we already checked the last 24 hours (or to be exact at Sun Aug 14 09:35:37 GMT+02:00 2016).
24741 -- Sun Aug 14 20:05:20 GMT+02:00 2016 -- 3 -- Skip checker for kat ettv as alarms are disabled
24742 -- Sun Aug 14 20:05:20 GMT+02:00 2016 -- 3 -- Skip checker for torrentproject ettv as alarms are disabled
24743 -- Sun Aug 14 20:05:20 GMT+02:00 2016 -- 3 -- Skip checker for torrentproject rarbg as alarms are disabled
```
"
erickok/transdroid,closed,Danish language corrections,[],
erickok/transdroid,closed,Add ability to change Deluge Port,[],"It is possible to specify a port for your local network,  but not for the standard settings. The used default port is not, what current deluge version use out of the box
"
erickok/transdroid,open,Feature Request: Remove and delete data - add confirmation dialog,"[Label(name=""enhancement"")]","Many times I have deleted a finished torrent by accident.
"
erickok/transdroid,closed,Error Communicating with Server,[],"I have a problem with this app. I'm not sure what I'm doing wrong but I can't get it to connect.

I'm doing this on an Samsung Galaxy S4 from Verizon.

In my app settings I have it set to Utorrent. The Host name or IP is my computer IP which is housing Utorrent. I have my Username and password setup in both the Utorrent on my computer and in my phone.

But for advanced settings I'm not sure what to do. For port number i have it set to 8080, Local port number is also 8080, for local IP its my computers IP, which is a static IP.

I've followed the steps in the troubleshooting page but I'm not understanding something. It says to put the external IP address into the IP, but where does it go? There's 2 spots one in the normal settings and one in the advanced settings.

Also in the troubleshooting it says to use the IP from WhatismyIp, I thought that I would use the static IP that my computer is using not the external.

I have port forwarded correctly I believe, I had to go into my AT&T router and my Asus router to get them to communicate to each other.

I'm not sure what I'm doing wrong. 
"
