repository,state,title,label,body
yuriykulikov/AlarmClock,closed,Toast messages on boot,"[Label(name=""bug"")]","The reason here is that processing of boot message triggers a transition to new state
"
yuriykulikov/AlarmClock,closed,Add translations to German,[],
yuriykulikov/AlarmClock,closed,Add translations to Russian,[],
yuriykulikov/AlarmClock,closed,Alarms list: add a shortcut to timepicker,[],"- Click on the list opens time picker
- Click on the additional icon opens normal details
"
yuriykulikov/AlarmClock,closed,Digital clock in alert dialog is not centered,"[Label(name=""bug"")]",
yuriykulikov/AlarmClock,closed,Split action bar looks bad on smartphones,[],
yuriykulikov/AlarmClock,closed,Autosilence after 10 minutes is not working,"[Label(name=""bug"")]","When alarm was not dismissed or snoozed for 10 minetes, we have to:
- stop sound
- stop vibration
- stop light (when implemented)
- release screen on lock
"
yuriykulikov/AlarmClock,closed,Add progessing snooze duration,[],
yuriykulikov/AlarmClock,closed,Add adjustable snooze time with time picker,[],
yuriykulikov/AlarmClock,closed,Rotation with alert dialog should be disabled,[],
yuriykulikov/AlarmClock,closed,Alarm alarm full screen is white,"[Label(name=""bug"")]","White and ugly. Non-fullscreen alert is dark, but ok.

Make all of them white and good-looking.
"
yuriykulikov/AlarmClock,closed,App crashes when trying to enter settings on devices without vibrator,"[Label(name=""bug"")]",
yuriykulikov/AlarmClock,closed,New add alarm icon,[],
yuriykulikov/AlarmClock,closed,New add alarm icon,[],
yuriykulikov/AlarmClock,closed,Add setting light/dark theme,[],
yuriykulikov/AlarmClock,closed,Allow batch repeat set/clear,[],
yuriykulikov/AlarmClock,closed,Toast message should be shown when alarm is scheduled,[],
yuriykulikov/AlarmClock,closed,Time picker on a horizontal view doesn't look nice,"[Label(name=""bug"")]",
yuriykulikov/AlarmClock,closed,"When SM is restored, enter() is always invoked",[],
yuriykulikov/AlarmClock,closed,Replace switch cases with method overriding in Alarm SM,[],"this will improve readbility and logging.
"
yuriykulikov/AlarmClock,closed,Was not able to enable alarm,"[Label(name=""bug"")]","Jan 8, 2013 4:08:47 PM DEBUG [StateMachine.completeConstruction] completed
Jan 8, 2013 4:08:48 PM DEBUG [Alarms.<init>] Alarms:
Jan 8, 2013 4:08:48 PM DEBUG [Alarms.<init>] AlarmCore 1 in DisabledState on Jan 7, 2013 8:30:16 AM
Jan 8, 2013 4:08:48 PM DEBUG [AlarmCore.onStateChanged] saving state DisabledState
Jan 8, 2013 6:21:05 PM DEBUG [StateMachine.completeConstruction] completed
Jan 8, 2013 6:21:05 PM DEBUG [Alarms.<init>] Alarms:
Jan 8, 2013 6:21:05 PM DEBUG [Alarms.<init>] AlarmCore 1 in DisabledState on Jan 7, 2013 8:30:16 AM
Jan 8, 2013 6:21:05 PM DEBUG [AlarmCore.onStateChanged] saving state DisabledState
Jan 8, 2013 6:21:50 PM DEBUG [StateMachine.processMsg] CHANGE in DisabledState
Jan 8, 2013 6:21:50 PM DEBUG [StateMachine.transitionTo] from DisabledState to EnableTransition
Jan 8, 2013 6:21:50 PM DEBUG [AlarmCore.onStateChanged] saving state EnableTransition
Jan 8, 2013 6:21:50 PM DEBUG [StateMachine.transitionTo] from EnableTransition to PreAlarmSetState
Jan 8, 2013 6:21:50 PM DEBUG [AlarmCore.onStateChanged] saving state PreAlarmSetState
Jan 8, 2013 6:21:50 PM DEBUG [AlarmsScheduler.setUpRTCAlarm] Set alarm 1 on Jan 9, 2013 8:10:00 AM
Jan 8, 2013 6:21:51 PM DEBUG [StateMachine.processMsg] ENABLE in PreAlarmSetState
Jan 8, 2013 6:21:51 PM DEBUG [StateMachine.processMsg] ENABLE in EnabledState
Jan 8, 2013 6:21:51 PM ERR [StateMachine.unhandledMessage] AlarmSM was not able to handle ENABLE
Jan 8, 2013 6:21:52 PM DEBUG [StateMachine.processMsg] ENABLE in PreAlarmSetState
Jan 8, 2013 6:21:52 PM DEBUG [StateMachine.processMsg] ENABLE in EnabledState
Jan 8, 2013 6:21:52 PM ERR [StateMachine.unhandledMessage] AlarmSM was not able to handle ENABLE
Jan 8, 2013 6:21:53 PM DEBUG [StateMachine.processMsg] ENABLE in PreAlarmSetState
Jan 8, 2013 6:21:53 PM DEBUG [StateMachine.processMsg] ENABLE in EnabledState
Jan 8, 2013 6:21:53 PM ERR [StateMachine.unhandledMessage] AlarmSM was not able to handle ENABLE
Jan 8, 2013 6:21:54 PM DEBUG [StateMachine.processMsg] ENABLE in PreAlarmSetState
Jan 8, 2013 6:21:54 PM DEBUG [StateMachine.processMsg] ENABLE in EnabledState
Jan 8, 2013 6:21:54 PM ERR [StateMachine.unhandledMessage] AlarmSM was not able to handle ENABLE
Jan 8, 2013 6:22:03 PM DEBUG [StateMachine.processMsg] CHANGE in PreAlarmSetState
Jan 8, 2013 6:22:03 PM DEBUG [StateMachine.processMsg] CHANGE in EnabledState
Jan 8, 2013 6:22:03 PM DEBUG [StateMachine.transitionTo] from PreAlarmSetState to EnableTransition
Jan 8, 2013 6:22:03 PM DEBUG [AlarmsScheduler.removeAlarm] removing a ScheduledAlarm 1 type = NORMAL
Jan 8, 2013 6:22:03 PM DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
Jan 8, 2013 6:22:03 PM DEBUG [AlarmCore.onStateChanged] saving state EnableTransition
Jan 8, 2013 6:22:03 PM DEBUG [StateMachine.transitionTo] from EnableTransition to PreAlarmSetState
Jan 8, 2013 6:22:03 PM DEBUG [AlarmCore.onStateChanged] saving state PreAlarmSetState
Jan 8, 2013 6:22:03 PM DEBUG [AlarmsScheduler.setUpRTCAlarm] Set alarm 1 on Jan 9, 2013 8:10:00 AM
Jan 8, 2013 6:22:04 PM DEBUG [AlarmKlaxonService.stop] stop()
Jan 8, 2013 6:22:04 PM DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
"
yuriykulikov/AlarmClock,closed,Main alarm was fired instead of prealarm,"[Label(name=""bug"")]","Jan 7, 2013 DEBUG [StateMachine.completeConstruction] completed
Jan 7, 2013 DEBUG [Alarms.<init>] Alarms:
Jan 7, 2013 DEBUG [Alarms.<init>] AlarmCore 1 in DisabledState on Jan 6, 2013 10:55:00 PM
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state DisabledState
Jan 7, 2013 DEBUG [StateMachine.processMsg] PREALARM_DURATION_CHANGED in DisabledState
Jan 7, 2013 DEBUG [StateMachine.processMsg] CHANGE in DisabledState
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from DisabledState to EnableTransition
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state EnableTransition
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from EnableTransition to PreAlarmSetState
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state PreAlarmSetState
Jan 7, 2013 DEBUG [AlarmsScheduler.setUpRTCAlarm] Set alarm 1 on Jan 7, 2013 8:20:00 AM
Jan 7, 2013 DEBUG [StateMachine.processMsg] PREALARM_DURATION_CHANGED in PreAlarmSetState
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from PreAlarmSetState to EnableTransition
Jan 7, 2013 DEBUG [AlarmsScheduler.removeAlarm] removing a ScheduledAlarm 1 type = NORMAL
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state EnableTransition
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from EnableTransition to PreAlarmSetState
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state PreAlarmSetState
Jan 7, 2013 DEBUG [AlarmsScheduler.setUpRTCAlarm] Set alarm 1 on Jan 7, 2013 8:10:00 AM
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [StateMachine.completeConstruction] completed
Jan 7, 2013 DEBUG [Alarms.<init>] Alarms:
Jan 7, 2013 DEBUG [Alarms.<init>] AlarmCore 1 in PreAlarmSetState on Jan 7, 2013 8:10:00 AM
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state PreAlarmSetState
Jan 7, 2013 DEBUG [AlarmsScheduler.setUpRTCAlarm] Set alarm 1 on Jan 8, 2013 8:10:00 AM
Jan 7, 2013 DEBUG [AlarmReceiver.onReceive] Forwarding to the service: com.better.alarm.ACTION_FIRED
Jan 7, 2013 DEBUG [StateMachine.processMsg] PREALARM_DURATION_CHANGED in PreAlarmSetState
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from PreAlarmSetState to EnableTransition
Jan 7, 2013 DEBUG [AlarmsScheduler.removeAlarm] removing a ScheduledAlarm 1 type = NORMAL
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state EnableTransition
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from EnableTransition to SetState
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state SetState
Jan 7, 2013 DEBUG [AlarmsScheduler.setUpRTCAlarm] Set alarm 1 on Jan 7, 2013 8:30:00 AM
Jan 7, 2013 DEBUG [AlarmsService.onStartCommand] AlarmCore fired 1
Jan 7, 2013 DEBUG [StateMachine.processMsg] FIRED in SetState
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from SetState to FiredState
Jan 7, 2013 DEBUG [AlarmsScheduler.removeAlarm] removing a ScheduledAlarm 1 type = NORMAL
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state FiredState
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_ALERT
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.play] AlarmKlaxon.play() 1 alert content://settings/system/alarm_alert
Jan 7, 2013 DEBUG [AlarmAlertFullScreen.onDestroy] AlarmAlert.onDestroy()
Jan 7, 2013 DEBUG [StateMachine.processMsg] SNOOZE in FiredState
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from FiredState to SnoozedState
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state SnoozedState
Jan 7, 2013 DEBUG [AlarmsScheduler.setUpRTCAlarm] Set alarm 1 on Jan 7, 2013 8:20:12 AM
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_SNOOZE
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [AlarmAlertFullScreen.onDestroy] AlarmAlert.onDestroy()
Jan 7, 2013 DEBUG [AlarmReceiver.onReceive] Forwarding to the service: com.better.alarm.ACTION_FIRED
Jan 7, 2013 DEBUG [AlarmsService.onStartCommand] AlarmCore fired 1
Jan 7, 2013 DEBUG [StateMachine.processMsg] FIRED in SnoozedState
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from SnoozedState to FiredState
Jan 7, 2013 DEBUG [AlarmsScheduler.removeAlarm] removing a ScheduledAlarm 1 type = NORMAL
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state FiredState
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_ALERT
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.play] AlarmKlaxon.play() 1 alert content://settings/system/alarm_alert
Jan 7, 2013 DEBUG [StateMachine.processMsg] SNOOZE in FiredState
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from FiredState to SnoozedState
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state SnoozedState
Jan 7, 2013 DEBUG [AlarmsScheduler.setUpRTCAlarm] Set alarm 1 on Jan 7, 2013 8:30:16 AM
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_SNOOZE
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [AlarmAlertFullScreen.onDestroy] AlarmAlert.onDestroy()
Jan 7, 2013 DEBUG [AlarmReceiver.onReceive] Forwarding to the service: com.better.alarm.ACTION_FIRED
Jan 7, 2013 DEBUG [AlarmsService.onStartCommand] AlarmCore fired 1
Jan 7, 2013 DEBUG [StateMachine.processMsg] FIRED in SnoozedState
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from SnoozedState to FiredState
Jan 7, 2013 DEBUG [AlarmsScheduler.removeAlarm] removing a ScheduledAlarm 1 type = NORMAL
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state FiredState
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_ALERT
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.play] AlarmKlaxon.play() 1 alert content://settings/system/alarm_alert
Jan 7, 2013 DEBUG [StateMachine.processMsg] DISMISS in FiredState
Jan 7, 2013 DEBUG [StateMachine.processMsg] DISMISS in EnabledState
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from FiredState to RescheduleTransition
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
Jan 7, 2013 DEBUG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
Jan 7, 2013 DEBUG [AlarmCore.performComplexTransition] Repeating is not set, disabling the alarm
Jan 7, 2013 DEBUG [StateMachine.transitionTo] from RescheduleTransition to DisabledState
Jan 7, 2013 DEBUG [AlarmCore.onStateChanged] saving state DisabledState
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [AlarmKlaxonService.stop] stop()
Jan 7, 2013 DEBUG [AlarmKlaxonService.onDestroy] Service destroyed
Jan 7, 2013 DEBUG [AlarmAlertFullScreen.onDestroy] AlarmAlert.onDestroy()
"
yuriykulikov/AlarmClock,closed,Implement a host service and do all work therem,[],"Use one receiver and one service to do the work. This service will be responsible for creating presenters and distributing events to them.
"
yuriykulikov/AlarmClock,open,Use multiple select mode to access context menu,[],"This closes #5 
"
yuriykulikov/AlarmClock,closed,Updating the app crashes,"[Label(name=""bug"")]","DB issue
"
yuriykulikov/AlarmClock,closed,Alarm should be parcelable,[],"related to #42
"
yuriykulikov/AlarmClock,closed,Refactor alarm alert to have only one alert ,[],"We should not use Theme.Holo.Wallpaper.NoTitleBar to remove KeyGuard. Instead, we should remove it ourselves. This will allow us to have only one AlarmAlert class and no tablet-specific layouts.
"
yuriykulikov/AlarmClock,closed,Fullscreen alrt on tablets looks awful,"[Label(name=""bug"")]",
yuriykulikov/AlarmClock,closed,AlarmCore should not handle DB and ContentValues,[],"- Active record container
- or
- saveing strategy
"
yuriykulikov/AlarmClock,closed,Replace checkboxes with switches,[],"Checkboxes can be confused with group selection.
"
yuriykulikov/AlarmClock,closed,Merge JB,[],"Merge JB source for translations
"
yuriykulikov/AlarmClock,closed,Catch exceptions and log them before showing the error dialog,[],
yuriykulikov/AlarmClock,closed,Create the delete icon,[],
yuriykulikov/AlarmClock,closed,Alert dialogs are dark,[],"Shouldn't, they be light too?
"
yuriykulikov/AlarmClock,closed,More refactoring,[],"The model concept is not clear yet.

What should alarm do?
What should manager do?
- Tossing ID's around is not nice. Much nicer to toss alarm objects. If alarm is parcel able, there is almost no need for manager in presenters.
- How new alarms should be created?
- How go to bed alarms should be different?
- How much alarms should be aware of each other?
- How to handle persistence? It seems OK how it is handled now.
"
