repository,state,title,label,body
redsolution/xabber-android,closed,Xabber crashes on text selection,[],"Since the upgrade to 0.10.46, Xabber crashes whenever some text is select, this text can be chat input text, or text input in some dialog.
Here's the logcat at crash:

```
I/com.xabber.android.ui.ChatViewerFragment$5@41fd0748(12475): afterTextChanged
I/com.xabber.android.ui.ChatViewerFragment$5@41fd0748(12475): afterTextChanged
I/com.xabber.android.ui.ChatViewerFragment$5@41fd0748(12475): afterTextChanged
I/com.xabber.android.ui.ChatViewerFragment$5@41fd0748(12475): afterTextChanged
E/InputEventReceiver(12475): Exception dispatching input event.
E/MessageQueue-JNI(12475): Exception in MessageQueue callback: handleReceiveCallback
E/MessageQueue-JNI(12475): android.view.InflateException: Binary XML file line #19: Error inflating class android.support.v7.internal.widget.ActionBarContextView
E/MessageQueue-JNI(12475):  at android.view.LayoutInflater.createView(LayoutInflater.java:620)
E/MessageQueue-JNI(12475):  at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:696)
E/MessageQueue-JNI(12475):  at android.view.LayoutInflater.inflate(LayoutInflater.java:469)
E/MessageQueue-JNI(12475):  at android.view.LayoutInflater.inflate(LayoutInflater.java:397)
E/MessageQueue-JNI(12475):  at android.support.v7.internal.widget.ViewStubCompat.inflate(ViewStubCompat.java:201)
E/MessageQueue-JNI(12475):  at android.support.v7.app.ActionBarActivityDelegateBase.startSupportActionModeFromWindow(ActionBarActivityDelegateBase.java:628)
E/MessageQueue-JNI(12475):  at android.support.v7.app.ActionBarActivityDelegate$1.startActionMode(ActionBarActivityDelegate.java:100)
E/MessageQueue-JNI(12475):  at android.support.v7.widget.WindowCallbackWrapper.startActionMode(WindowCallbackWrapper.java:69)
E/MessageQueue-JNI(12475):  at android.support.v7.internal.app.ToolbarActionBar.startActionMode(ToolbarActionBar.java:204)
E/MessageQueue-JNI(12475):  at android.support.v7.app.ActionBarActivityDelegateBase.startSupportActionMode(ActionBarActivityDelegateBase.java:570)
E/MessageQueue-JNI(12475):  at android.support.v7.app.ActionBarActivityDelegateHC.startActionModeForChild(ActionBarActivityDelegateHC.java:56)
E/MessageQueue-JNI(12475):  at android.support.v7.internal.widget.NativeActionModeAwareLayout.startActionModeForChild(NativeActionModeAwareLayout.java:44)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.startActionModeForChild(ViewGroup.java:665)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.startActionModeForChild(ViewGroup.java:665)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.startActionModeForChild(ViewGroup.java:665)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.startActionModeForChild(ViewGroup.java:665)
E/MessageQueue-JNI(12475):  at android.view.View.startActionMode(View.java:4543)
E/MessageQueue-JNI(12475):  at android.widget.Editor.startSelectionActionMode(Editor.java:1551)
E/MessageQueue-JNI(12475):  at android.widget.Editor$SelectionModifierCursorController.onTouchEvent(Editor.java:3656)
E/MessageQueue-JNI(12475):  at android.widget.Editor.onTouchEvent(Editor.java:1036)
E/MessageQueue-JNI(12475):  at android.widget.TextView.onTouchEvent(TextView.java:7691)
E/MessageQueue-JNI(12475):  at android.view.View.dispatchTouchEvent(View.java:7713)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/MessageQueue-JNI(12475):  at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/MessageQueue-JNI(12475):  at com.android.internal.policy.impl.PhoneWindow$DecorView.superDispatchTouchEvent(PhoneWindow.java:2326)
E/MessageQueue-JNI(12475):  at com.android.internal.policy.impl.PhoneWindow.superDispatchTouchEvent(PhoneWindow.java:1568)
E/MessageQueue-JNI(12475):  at android.app.Activity.dispatchTouchEvent(Activity.java:2495)
E/MessageQueue-JNI(12475):  at com.android.internal.policy.impl.PhoneWindow$DecorView.dispatchTouchEvent(PhoneWindow.java:2274)
E/MessageQueue-JNI(12475):  at android.view.View.dispatchPointerEvent(View.java:7893)
E/MessageQueue-JNI(12475):  at android.view.ViewRootImpl$ViewPostImeInputStage.processPointerEvent(ViewRootImpl.java:3947)
E/MessageQueue-JNI(12475):  at android.view.ViewRootImpl$ViewPostImeInputStage.onProcess(ViewRootImpl.java:3826)
E/MessageQueue-JNI(12475):  at android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:3392)
E/MessageQueue-JNI(12475):  at android.view.ViewRootImpl$InputStage.onDeliverToNext(ViewRootImpl.java:3442)
E/MessageQueue-JNI(12475):  at android.view.ViewRootI
D/AndroidRuntime(12475): Shutting down VM
W/dalvikvm(12475): threadid=1: thread exiting with uncaught exception (group=0x41887ba8)
E/AndroidRuntime(12475): FATAL EXCEPTION: main
E/AndroidRuntime(12475): Process: com.xabber.androiddev, PID: 12475
E/AndroidRuntime(12475): android.view.InflateException: Binary XML file line #19: Error inflating class android.support.v7.internal.widget.ActionBarContextView
E/AndroidRuntime(12475):    at android.view.LayoutInflater.createView(LayoutInflater.java:620)
E/AndroidRuntime(12475):    at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:696)
E/AndroidRuntime(12475):    at android.view.LayoutInflater.inflate(LayoutInflater.java:469)
E/AndroidRuntime(12475):    at android.view.LayoutInflater.inflate(LayoutInflater.java:397)
E/AndroidRuntime(12475):    at android.support.v7.internal.widget.ViewStubCompat.inflate(ViewStubCompat.java:201)
E/AndroidRuntime(12475):    at android.support.v7.app.ActionBarActivityDelegateBase.startSupportActionModeFromWindow(ActionBarActivityDelegateBase.java:628)
E/AndroidRuntime(12475):    at android.support.v7.app.ActionBarActivityDelegate$1.startActionMode(ActionBarActivityDelegate.java:100)
E/AndroidRuntime(12475):    at android.support.v7.widget.WindowCallbackWrapper.startActionMode(WindowCallbackWrapper.java:69)
E/AndroidRuntime(12475):    at android.support.v7.internal.app.ToolbarActionBar.startActionMode(ToolbarActionBar.java:204)
E/AndroidRuntime(12475):    at android.support.v7.app.ActionBarActivityDelegateBase.startSupportActionMode(ActionBarActivityDelegateBase.java:570)
E/AndroidRuntime(12475):    at android.support.v7.app.ActionBarActivityDelegateHC.startActionModeForChild(ActionBarActivityDelegateHC.java:56)
E/AndroidRuntime(12475):    at android.support.v7.internal.widget.NativeActionModeAwareLayout.startActionModeForChild(NativeActionModeAwareLayout.java:44)
E/AndroidRuntime(12475):    at android.view.ViewGroup.startActionModeForChild(ViewGroup.java:665)
E/AndroidRuntime(12475):    at android.view.ViewGroup.startActionModeForChild(ViewGroup.java:665)
E/AndroidRuntime(12475):    at android.view.ViewGroup.startActionModeForChild(ViewGroup.java:665)
E/AndroidRuntime(12475):    at android.view.ViewGroup.startActionModeForChild(ViewGroup.java:665)
E/AndroidRuntime(12475):    at android.view.View.startActionMode(View.java:4543)
E/AndroidRuntime(12475):    at android.widget.Editor.startSelectionActionMode(Editor.java:1551)
E/AndroidRuntime(12475):    at android.widget.Editor$SelectionModifierCursorController.onTouchEvent(Editor.java:3656)
E/AndroidRuntime(12475):    at android.widget.Editor.onTouchEvent(Editor.java:1036)
E/AndroidRuntime(12475):    at android.widget.TextView.onTouchEvent(TextView.java:7691)
E/AndroidRuntime(12475):    at android.view.View.dispatchTouchEvent(View.java:7713)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2216)
E/AndroidRuntime(12475):    at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:1917)
E/AndroidRuntime(12475):    at com.android.internal.policy.impl.PhoneWindow$DecorView.superDispatchTouchEvent(PhoneWindow.java:2326)
E/AndroidRuntime(12475):    at com.android.internal.policy.impl.PhoneWindow.superDispatchTouchEvent(PhoneWindow.java:1568)
E/AndroidRuntime(12475):    at android.app.Activity.dispatchTouchEvent(Activity.java:2495)
E/AndroidRuntime(12475):    at com.android.internal.policy.impl.PhoneWindow$DecorView.dispatchTouchEvent(PhoneWindow.java:2274)
E/AndroidRuntime(12475):    at android.view.View.dispatchPointerEvent(View.java:7893)
E/AndroidRuntime(12475):    at android.view.ViewRootImpl$ViewPostImeInputStage.processPointerEvent(ViewRootImpl.java:3947)
E/AndroidRuntime(12475):    at android.view.ViewRootImpl$ViewPostImeInputStage.onProcess(ViewRootImpl.java:3826)
E/AndroidRuntime(12475):    at android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:3392)
E/AndroidRuntime(12475):    at android.view.ViewRootImpl$InputStage.onD
W/ActivityManager( 2383):   Force finishing activity com.xabber.androiddev/com.xabber.android.ui.ChatViewer
```
"
redsolution/xabber-android,closed,New contact list design,"[Label(name=""enhancement"")]","Need to implement contact list in new flat material design. 
"
redsolution/xabber-android,closed,SSL handshake problem with lollipop,"[Label(name=""bug"")]","Hi, as stated in the subject I have a problem with one of my jabber server which i am affiliated to.
consortium-horizon.com if you want to know. 

I don't have any logs but you can try on your own devices with lollipop and you will see that it does'nt work.

here are the statement of the bugs : 
- Bug 1: https://code.google.com/p/android/issues/detail?id=103251
- Bug2 (avec Jetty!): https://code.google.com/p/android/issues/detail?id=93740
- Fix for android (merged in master but no released): https://android-review.googlesource.com/#/c/122080/
- Workaround pour Jetty: https://gist.github.com/tavianator/96e9daab0fd1a45f11f2
"
redsolution/xabber-android,open,Automatic dnd based on interruptions filter in Android 5,"[Label(name=""enhancement"")]","Hello, I think it would be nice if Xabber had an option in Android 5 to automatically set dnd status when interruptions mode changes to none or priority. :smile:

Relevant (I think) documentation:
- https://developer.android.com/reference/android/service/notification/NotificationListenerService.html

Even more relevant documentation:
- https://developer.android.com/reference/android/service/notification/NotificationListenerService.html#onInterruptionFilterChanged%28int%29
- https://developer.android.com/reference/android/service/notification/NotificationListenerService.html#getCurrentInterruptionFilter%28%29
"
redsolution/xabber-android,closed,resubmitted preference constraints,[],"Added attributes to preferences that are numeric so that only the keypad is invoked rather than the full virtual keyboard.
"
redsolution/xabber-android,closed,Select all/cut/copy/paste buttons are invisible !,[],"This problem only appeared with the new feature/expanding_toolbar branch.
Note: The buttons supposed to appear in the white area above the (red) chat title:

![select_cut_copy_paste](https://cloud.githubusercontent.com/assets/96682/6802811/f895cb70-d23b-11e4-8611-3ca3bf082cac.png)
"
redsolution/xabber-android,open,Add an ignore option on a per contact basis with an editable timeout.,"[Label(name=""enhancement"")]","I would love to see a feature that allows me to ignore new messages from specific contacts for a variable amount of time.
My usecase is that I normally have my phone on vibrate. If someone messages me I want the phone to vibrate once, after that I follow the conversation. I do not want to get notified until the next conversation starts, so for example I would hit the ignore button set a timeout of 5 minutes.
"
redsolution/xabber-android,closed,Added preference constraints to number fields,[],"The fields that are supposed to have numbers now have the proper attributes to bring up the virtual keypad instead of the full keyboard. This helps beginners from messing up the configuration and also is more convenient to all.
"
redsolution/xabber-android,closed,"Set autoLink to ""all""",[],
redsolution/xabber-android,open,XEP 0060 pubsub support?,[],"Then and now hanging out at pod.movim.eu, I like their idea to build something like a federated social network based on XMPP and XEP 0060 (publish/subscribe). Would it be possible to have pubsub support in xabber, or is this beyond the scope of an XMPP messenger?
"
redsolution/xabber-android,closed,Add dark theme,"[Label(name=""enhancement"")]","The problem with the last commit, is that when changing the theme, then clicking on a contact, Xabber crashes.

Actually adding the dark theme, made me discover an issue in the menu (probably related to https://github.com/redsolution/xabber-android/issues/372), is that the menu theme is light even if I use the dark theme.
"
redsolution/xabber-android,open,Messages are not selectable ,[],"According to commit https://github.com/redsolution/xabber-android/commit/53c76c82bea4c51cfb522d05c621a77377b53288, chat messages are ""now"" selectable. Yet I can't select the messages, long tapping a messages does nothing, and a simple tap displays the Quote/Copy/Remove from history submenu.
"
redsolution/xabber-android,closed,OTR submenu barely visible in new light theme,"[Label(name=""bug"")]","As mentioned in https://github.com/redsolution/xabber-android/commit/14e17b78fbdc7eb854fcfbe9703cb4585e75a500, in the OTR submenu, both foreground & background have a light color making the menu items barely visible.is barely visible.
I got this issue on two devices:
1) Custom Android OS: OMNI 4.4.4
Phone: N7100 (Galaxy NoteII)

2) Custom Android OS: NightOwl (based on CM12) 5.0.3
Phone: N7000 (Galaxy Note)

Here's the screenshot:
![otr_encryption](https://cloud.githubusercontent.com/assets/96682/6409014/25685b48-be66-11e4-8cba-f3e5788bf77f.jpg)

The issue is only with this submenu.
"
redsolution/xabber-android,closed,Xabber silently accepts invalid certificates,[],"Xabber accepts certificates for different domains (i.e., CommonName doesnt match hostname) and from untrusted CAs. Tested with 0.10.23a (on CM11) and 0.9.30f (on CM7) from F-droid. So basically there is no certificate verification at all. 
I believe Xabber used to perform some kind of TOU with public key pinning when I last used it but thats not enabled anymore?
"
redsolution/xabber-android,closed,Xabber info messages are empty !,"[Label(name=""bug"")]","Xabber info messages (like OTR related info, call attention,...) are empty, I found that this commit: https://github.com/redsolution/xabber-android/commit/92c39b279ad35e5cc7fa1b0f171ced43405b1349 is the cause of this problem. Although I don't understand yet which line of code caused this.
"
